"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Kerr_2020_03",30.055868,551,2014-09-28,9,28,2014,0.495138888888889,18.8360004425049,1.06299996376038
"Kerr_2020_03",30.055868,551,2014-09-29,9,29,2014,0.493888888888889,20.5430011749268,0
"Kerr_2020_03",30.055868,551,2014-09-30,9,30,2014,0.492638888888889,21.9060001373291,0
"Kerr_2020_03",30.055868,551,2014-10-01,10,1,2014,0.491388888888889,23.0610008239746,0
"Kerr_2020_03",30.055868,551,2014-10-02,10,2,2014,0.490138888888889,26.7580013275146,0
"Kerr_2020_03",30.055868,551,2014-10-03,10,3,2014,0.488888888888889,22.3280010223389,0
"Kerr_2020_03",30.055868,551,2014-10-04,10,4,2014,0.487638888888889,19.1340007781982,0
"Kerr_2020_03",30.055868,551,2014-10-05,10,5,2014,0.486400462962963,18.2430000305176,0
"Kerr_2020_03",30.055868,551,2014-10-06,10,6,2014,0.485150462962963,23.5320014953613,0
"Kerr_2020_03",30.055868,551,2014-10-07,10,7,2014,0.483912037037037,25.5700016021729,0
"Kerr_2020_03",30.055868,551,2014-10-08,10,8,2014,0.482673611111111,26.5980014801025,0
"Kerr_2020_03",30.055868,551,2014-10-09,10,9,2014,0.481435185185185,25.7370014190674,0
"Kerr_2020_03",30.055868,551,2014-10-10,10,10,2014,0.480196759259259,25.8860015869141,0
"Kerr_2020_03",30.055868,551,2014-10-11,10,11,2014,0.478969907407407,22.5770015716553,23.4400005340576
"Kerr_2020_03",30.055868,551,2014-10-12,10,12,2014,0.477731481481481,14.1340007781982,2.21700000762939
"Kerr_2020_03",30.055868,551,2014-10-13,10,13,2014,0.47650462962963,18.8480014801025,0
"Kerr_2020_03",30.055868,551,2014-10-14,10,14,2014,0.475277777777778,14.07200050354,0
"Kerr_2020_03",30.055868,551,2014-10-15,10,15,2014,0.4740625,15.2390003204346,0
"Kerr_2020_03",30.055868,551,2014-10-16,10,16,2014,0.472858796296296,18.201000213623,0
"Kerr_2020_03",30.055868,551,2014-10-17,10,17,2014,0.471643518518519,19.3880004882812,0
"Kerr_2020_03",30.055868,551,2014-10-18,10,18,2014,0.470428240740741,21.5470008850098,0
"Kerr_2020_03",30.055868,551,2014-10-19,10,19,2014,0.469224537037037,21.427001953125,0
"Kerr_2020_03",30.055868,551,2014-10-20,10,20,2014,0.468032407407407,19.8960018157959,0
"Kerr_2020_03",30.055868,551,2014-10-21,10,21,2014,0.466840277777778,18.6950016021729,0
"Kerr_2020_03",30.055868,551,2014-10-22,10,22,2014,0.465659722222222,18.4830017089844,0
"Kerr_2020_03",30.055868,551,2014-10-23,10,23,2014,0.464479166666667,19.2230014801025,0.83899998664856
"Kerr_2020_03",30.055868,551,2014-10-24,10,24,2014,0.463310185185185,18.8360004425049,0
"Kerr_2020_03",30.055868,551,2014-10-25,10,25,2014,0.462141203703704,20.0540008544922,0
"Kerr_2020_03",30.055868,551,2014-10-26,10,26,2014,0.460983796296296,20.5610008239746,0
"Kerr_2020_03",30.055868,551,2014-10-27,10,27,2014,0.459826388888889,20.0890007019043,0
"Kerr_2020_03",30.055868,551,2014-10-28,10,28,2014,0.458680555555556,22.4130020141602,0
"Kerr_2020_03",30.055868,551,2014-10-29,10,29,2014,0.457546296296296,21.8540000915527,0
"Kerr_2020_03",30.055868,551,2014-10-30,10,30,2014,0.456412037037037,19.681001663208,0
"Kerr_2020_03",30.055868,551,2014-10-31,10,31,2014,0.455300925925926,21.226001739502,17.3490009307861
"Kerr_2020_03",30.055868,551,2014-11-01,11,1,2014,0.454189814814815,12.9150009155273,0
"Kerr_2020_03",30.055868,551,2014-11-02,11,2,2014,0.453090277777778,11.8770008087158,0.00100000004749745
"Kerr_2020_03",30.055868,551,2014-11-03,11,3,2014,0.452002314814815,15.8460006713867,0
"Kerr_2020_03",30.055868,551,2014-11-04,11,4,2014,0.450925925925926,18.6450004577637,0.574000000953674
"Kerr_2020_03",30.055868,551,2014-11-05,11,5,2014,0.449861111111111,16.4619998931885,31.6110000610352
"Kerr_2020_03",30.055868,551,2014-11-06,11,6,2014,0.448796296296296,10.8800001144409,17.5919990539551
"Kerr_2020_03",30.055868,551,2014-11-07,11,7,2014,0.44775462962963,12.3820009231567,0.654999971389771
"Kerr_2020_03",30.055868,551,2014-11-08,11,8,2014,0.446736111111111,13.5670003890991,0
"Kerr_2020_03",30.055868,551,2014-11-09,11,9,2014,0.445706018518518,12.4290008544922,0
"Kerr_2020_03",30.055868,551,2014-11-10,11,10,2014,0.444699074074074,13.0540008544922,0
"Kerr_2020_03",30.055868,551,2014-11-11,11,11,2014,0.443715277777778,15.1840009689331,0
"Kerr_2020_03",30.055868,551,2014-11-12,11,12,2014,0.442743055555556,5.01800012588501,0
"Kerr_2020_03",30.055868,551,2014-11-13,11,13,2014,0.441770833333333,1.69600009918213,0
"Kerr_2020_03",30.055868,551,2014-11-14,11,14,2014,0.440833333333333,-0.909000039100647,0
"Kerr_2020_03",30.055868,551,2014-11-15,11,15,2014,0.439907407407407,1.82900011539459,0
"Kerr_2020_03",30.055868,551,2014-11-16,11,16,2014,0.438993055555556,5.93100023269653,0
"Kerr_2020_03",30.055868,551,2014-11-17,11,17,2014,0.438090277777778,4.10300016403198,0
"Kerr_2020_03",30.055868,551,2014-11-18,11,18,2014,0.437210648148148,1.12100005149841,0
"Kerr_2020_03",30.055868,551,2014-11-19,11,19,2014,0.436354166666667,4.2960000038147,0
"Kerr_2020_03",30.055868,551,2014-11-20,11,20,2014,0.435509259259259,10.4530000686646,0
"Kerr_2020_03",30.055868,551,2014-11-21,11,21,2014,0.4346875,15.2530002593994,0
"Kerr_2020_03",30.055868,551,2014-11-22,11,22,2014,0.433888888888889,18.3970012664795,4.45900011062622
"Kerr_2020_03",30.055868,551,2014-11-23,11,23,2014,0.433113425925926,14.6030006408691,2.62400007247925
"Kerr_2020_03",30.055868,551,2014-11-24,11,24,2014,0.432349537037037,13.9540004730225,0
"Kerr_2020_03",30.055868,551,2014-11-25,11,25,2014,0.431608796296296,6.55300045013428,0
"Kerr_2020_03",30.055868,551,2014-11-26,11,26,2014,0.430891203703704,7.98400020599365,0
"Kerr_2020_03",30.055868,551,2014-11-27,11,27,2014,0.430185185185185,11.6410007476807,0
"Kerr_2020_03",30.055868,551,2014-11-28,11,28,2014,0.429525462962963,9.46000003814697,0
"Kerr_2020_03",30.055868,551,2014-11-29,11,29,2014,0.428877314814815,14.2260007858276,0
"Kerr_2020_03",30.055868,551,2014-11-30,11,30,2014,0.428240740740741,16.4700012207031,0
"Kerr_2020_03",30.055868,551,2014-12-01,12,1,2014,0.427638888888889,15.9700012207031,0
"Kerr_2020_03",30.055868,551,2014-12-02,12,2,2014,0.427071759259259,7.45300054550171,0
"Kerr_2020_03",30.055868,551,2014-12-03,12,3,2014,0.426527777777778,6.56300020217896,0
"Kerr_2020_03",30.055868,551,2014-12-04,12,4,2014,0.42599537037037,12.3150005340576,0
"Kerr_2020_03",30.055868,551,2014-12-05,12,5,2014,0.425509259259259,16.4450016021729,0
"Kerr_2020_03",30.055868,551,2014-12-06,12,6,2014,0.425034722222222,15.2010011672974,0
"Kerr_2020_03",30.055868,551,2014-12-07,12,7,2014,0.424583333333333,11.1540002822876,0
"Kerr_2020_03",30.055868,551,2014-12-08,12,8,2014,0.424178240740741,8.98900032043457,0
"Kerr_2020_03",30.055868,551,2014-12-09,12,9,2014,0.423796296296296,11.2740001678467,0
"Kerr_2020_03",30.055868,551,2014-12-10,12,10,2014,0.4234375,13.2350006103516,0
"Kerr_2020_03",30.055868,551,2014-12-11,12,11,2014,0.423101851851852,12.693000793457,1.60099995136261
"Kerr_2020_03",30.055868,551,2014-12-12,12,12,2014,0.422800925925926,13.6870002746582,2.09299993515015
"Kerr_2020_03",30.055868,551,2014-12-13,12,13,2014,0.422534722222222,15.1450004577637,0
"Kerr_2020_03",30.055868,551,2014-12-14,12,14,2014,0.422291666666667,15.5980005264282,0
"Kerr_2020_03",30.055868,551,2014-12-15,12,15,2014,0.422083333333333,13.4870004653931,0
"Kerr_2020_03",30.055868,551,2014-12-16,12,16,2014,0.421898148148148,10.8860006332397,0
"Kerr_2020_03",30.055868,551,2014-12-17,12,17,2014,0.421747685185185,8.49400043487549,0
"Kerr_2020_03",30.055868,551,2014-12-18,12,18,2014,0.421631944444444,9.00900077819824,2.71600008010864
"Kerr_2020_03",30.055868,551,2014-12-19,12,19,2014,0.421527777777778,13.6840009689331,0
"Kerr_2020_03",30.055868,551,2014-12-20,12,20,2014,0.421481481481482,8.59400081634521,0
"Kerr_2020_03",30.055868,551,2014-12-21,12,21,2014,0.421446759259259,8.79100036621094,0
"Kerr_2020_03",30.055868,551,2014-12-22,12,22,2014,0.421446759259259,9.4970006942749,0
"Kerr_2020_03",30.055868,551,2014-12-23,12,23,2014,0.421493055555556,14.8930006027222,3.55399990081787
"Kerr_2020_03",30.055868,551,2014-12-24,12,24,2014,0.421550925925926,4.7180004119873,0.808000028133392
"Kerr_2020_03",30.055868,551,2014-12-25,12,25,2014,0.421643518518519,4.13500022888184,0
"Kerr_2020_03",30.055868,551,2014-12-26,12,26,2014,0.421759259259259,8.55900001525879,0
"Kerr_2020_03",30.055868,551,2014-12-27,12,27,2014,0.421921296296296,13.6650009155273,0.212999999523163
"Kerr_2020_03",30.055868,551,2014-12-28,12,28,2014,0.422106481481481,4.94000005722046,2.05299997329712
"Kerr_2020_03",30.055868,551,2014-12-29,12,29,2014,0.422326388888889,3.33100008964539,0.762000024318695
"Kerr_2020_03",30.055868,551,2014-12-30,12,30,2014,0.422569444444444,8.17800045013428,0
"Kerr_2020_03",30.055868,551,2014-12-31,12,31,2014,0.422847222222222,0.912000060081482,1.17200005054474
