"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Bexar_2019_13",29.244832,154,2004-09-24,9,24,2004,0.499479166666667,26.2180004119873,0
"Bexar_2019_13",29.244832,154,2004-09-25,9,25,2004,0.498263888888889,26.2320003509521,0
"Bexar_2019_13",29.244832,154,2004-09-26,9,26,2004,0.497048611111111,24.2030010223389,1.9099999666214
"Bexar_2019_13",29.244832,154,2004-09-27,9,27,2004,0.495833333333333,25.2960014343262,0
"Bexar_2019_13",29.244832,154,2004-09-28,9,28,2004,0.49462962962963,22.7400016784668,0.250999987125397
"Bexar_2019_13",29.244832,154,2004-09-29,9,29,2004,0.493414351851852,24.1250019073486,0
"Bexar_2019_13",29.244832,154,2004-09-30,9,30,2004,0.492199074074074,24.177001953125,0
"Bexar_2019_13",29.244832,154,2004-10-01,10,1,2004,0.49099537037037,24.7620010375977,0
"Bexar_2019_13",29.244832,154,2004-10-02,10,2,2004,0.489780092592593,26.5160007476807,2.61700010299683
"Bexar_2019_13",29.244832,154,2004-10-03,10,3,2004,0.488576388888889,24.3910007476807,43.5149993896484
"Bexar_2019_13",29.244832,154,2004-10-04,10,4,2004,0.487372685185185,25.6000003814697,6.18900012969971
"Bexar_2019_13",29.244832,154,2004-10-05,10,5,2004,0.486168981481482,25.3620014190674,0
"Bexar_2019_13",29.244832,154,2004-10-06,10,6,2004,0.484965277777778,22.3810005187988,0.203999996185303
"Bexar_2019_13",29.244832,154,2004-10-07,10,7,2004,0.483761574074074,24.9630012512207,7.55100011825562
"Bexar_2019_13",29.244832,154,2004-10-08,10,8,2004,0.482569444444444,24.806001663208,0
"Bexar_2019_13",29.244832,154,2004-10-09,10,9,2004,0.481377314814815,23.2290019989014,0
"Bexar_2019_13",29.244832,154,2004-10-10,10,10,2004,0.480173611111111,22.8840007781982,0
"Bexar_2019_13",29.244832,154,2004-10-11,10,11,2004,0.478981481481481,22.07200050354,0
"Bexar_2019_13",29.244832,154,2004-10-12,10,12,2004,0.477800925925926,21.4700012207031,0
"Bexar_2019_13",29.244832,154,2004-10-13,10,13,2004,0.476608796296296,22.4180011749268,0.123000003397465
"Bexar_2019_13",29.244832,154,2004-10-14,10,14,2004,0.475428240740741,22.4890003204346,18.9190006256104
"Bexar_2019_13",29.244832,154,2004-10-15,10,15,2004,0.474259259259259,16.1540012359619,0
"Bexar_2019_13",29.244832,154,2004-10-16,10,16,2004,0.473078703703704,19.4010009765625,0
"Bexar_2019_13",29.244832,154,2004-10-17,10,17,2004,0.471909722222222,20.8790016174316,0
"Bexar_2019_13",29.244832,154,2004-10-18,10,18,2004,0.470752314814815,27.8880004882812,0
"Bexar_2019_13",29.244832,154,2004-10-19,10,19,2004,0.469583333333333,27.3070011138916,0
"Bexar_2019_13",29.244832,154,2004-10-20,10,20,2004,0.468425925925926,27.8400020599365,0
"Bexar_2019_13",29.244832,154,2004-10-21,10,21,2004,0.467291666666667,28.0150012969971,0
"Bexar_2019_13",29.244832,154,2004-10-22,10,22,2004,0.466145833333333,28.0830020904541,0
"Bexar_2019_13",29.244832,154,2004-10-23,10,23,2004,0.465011574074074,27.6720008850098,8.78600025177002
"Bexar_2019_13",29.244832,154,2004-10-24,10,24,2004,0.463877314814815,24.9610004425049,3.84800004959106
"Bexar_2019_13",29.244832,154,2004-10-25,10,25,2004,0.462743055555556,26.0810012817383,24.6760005950928
"Bexar_2019_13",29.244832,154,2004-10-26,10,26,2004,0.461643518518519,25.681001663208,0
"Bexar_2019_13",29.244832,154,2004-10-27,10,27,2004,0.460520833333333,26.2390003204346,0
"Bexar_2019_13",29.244832,154,2004-10-28,10,28,2004,0.45943287037037,27.2430019378662,0.479999989271164
"Bexar_2019_13",29.244832,154,2004-10-29,10,29,2004,0.458321759259259,26.8090019226074,0
"Bexar_2019_13",29.244832,154,2004-10-30,10,30,2004,0.45724537037037,26.4160003662109,0
"Bexar_2019_13",29.244832,154,2004-10-31,10,31,2004,0.456168981481481,26.2510013580322,0
"Bexar_2019_13",29.244832,154,2004-11-01,11,1,2004,0.455104166666667,23.9050006866455,42.5639991760254
"Bexar_2019_13",29.244832,154,2004-11-02,11,2,2004,0.454039351851852,18.9030017852783,2.17899990081787
"Bexar_2019_13",29.244832,154,2004-11-03,11,3,2004,0.452997685185185,13.2630004882812,0
"Bexar_2019_13",29.244832,154,2004-11-04,11,4,2004,0.451956018518519,11.4240007400513,0
"Bexar_2019_13",29.244832,154,2004-11-05,11,5,2004,0.4509375,14.742000579834,0
"Bexar_2019_13",29.244832,154,2004-11-06,11,6,2004,0.449930555555556,14.9330005645752,0
"Bexar_2019_13",29.244832,154,2004-11-07,11,7,2004,0.448923611111111,16.0530014038086,0
"Bexar_2019_13",29.244832,154,2004-11-08,11,8,2004,0.447939814814815,16.8700008392334,0
"Bexar_2019_13",29.244832,154,2004-11-09,11,9,2004,0.446956018518519,18.6870002746582,0
"Bexar_2019_13",29.244832,154,2004-11-10,11,10,2004,0.44599537037037,19.1220016479492,0
"Bexar_2019_13",29.244832,154,2004-11-11,11,11,2004,0.445046296296296,19.8560009002686,0
"Bexar_2019_13",29.244832,154,2004-11-12,11,12,2004,0.444108796296296,14.41100025177,0
"Bexar_2019_13",29.244832,154,2004-11-13,11,13,2004,0.443194444444444,11.5530004501343,0
"Bexar_2019_13",29.244832,154,2004-11-14,11,14,2004,0.442280092592593,11.3050003051758,7.93699979782104
"Bexar_2019_13",29.244832,154,2004-11-15,11,15,2004,0.441400462962963,12.8340005874634,15.375
"Bexar_2019_13",29.244832,154,2004-11-16,11,16,2004,0.440520833333333,18.2700004577637,1.91199994087219
"Bexar_2019_13",29.244832,154,2004-11-17,11,17,2004,0.439675925925926,22.3130016326904,59.2540016174316
"Bexar_2019_13",29.244832,154,2004-11-18,11,18,2004,0.438831018518519,18.4690017700195,8.53899955749512
"Bexar_2019_13",29.244832,154,2004-11-19,11,19,2004,0.438009259259259,18.5390014648438,0
"Bexar_2019_13",29.244832,154,2004-11-20,11,20,2004,0.437199074074074,18.3310012817383,0.878000020980835
"Bexar_2019_13",29.244832,154,2004-11-21,11,21,2004,0.436423611111111,19.2440013885498,6.57499980926514
"Bexar_2019_13",29.244832,154,2004-11-22,11,22,2004,0.435659722222222,20.359001159668,45.064998626709
"Bexar_2019_13",29.244832,154,2004-11-23,11,23,2004,0.434918981481482,20.4750003814697,8.54699993133545
"Bexar_2019_13",29.244832,154,2004-11-24,11,24,2004,0.434201388888889,17.605001449585,1.2059999704361
"Bexar_2019_13",29.244832,154,2004-11-25,11,25,2004,0.43349537037037,11.2660007476807,0
"Bexar_2019_13",29.244832,154,2004-11-26,11,26,2004,0.4328125,12.8200006484985,0
"Bexar_2019_13",29.244832,154,2004-11-27,11,27,2004,0.432152777777778,16.480001449585,0
"Bexar_2019_13",29.244832,154,2004-11-28,11,28,2004,0.431516203703704,14.8240003585815,0
"Bexar_2019_13",29.244832,154,2004-11-29,11,29,2004,0.430902777777778,16.3380012512207,0
"Bexar_2019_13",29.244832,154,2004-11-30,11,30,2004,0.4303125,17.0410003662109,6.35400009155273
"Bexar_2019_13",29.244832,154,2004-12-01,12,1,2004,0.42974537037037,6.32200050354004,0
"Bexar_2019_13",29.244832,154,2004-12-02,12,2,2004,0.429212962962963,7.49600028991699,0
"Bexar_2019_13",29.244832,154,2004-12-03,12,3,2004,0.42869212962963,12.9240007400513,0
"Bexar_2019_13",29.244832,154,2004-12-04,12,4,2004,0.428206018518519,11.8460006713867,0
"Bexar_2019_13",29.244832,154,2004-12-05,12,5,2004,0.427743055555556,15.4760007858276,0.101999998092651
"Bexar_2019_13",29.244832,154,2004-12-06,12,6,2004,0.427303240740741,16.3010005950928,0.964999973773956
"Bexar_2019_13",29.244832,154,2004-12-07,12,7,2004,0.426886574074074,16.0340003967285,0.27700001001358
"Bexar_2019_13",29.244832,154,2004-12-08,12,8,2004,0.42650462962963,15.4580011367798,0
"Bexar_2019_13",29.244832,154,2004-12-09,12,9,2004,0.426157407407407,12.4930009841919,0
"Bexar_2019_13",29.244832,154,2004-12-10,12,10,2004,0.425821759259259,16.7390003204346,0
"Bexar_2019_13",29.244832,154,2004-12-11,12,11,2004,0.425520833333333,13.577000617981,0
"Bexar_2019_13",29.244832,154,2004-12-12,12,12,2004,0.42525462962963,14.3320007324219,0
"Bexar_2019_13",29.244832,154,2004-12-13,12,13,2004,0.425,16.9100017547607,0
"Bexar_2019_13",29.244832,154,2004-12-14,12,14,2004,0.424780092592593,9.28299999237061,0
"Bexar_2019_13",29.244832,154,2004-12-15,12,15,2004,0.424594907407407,5.11100006103516,0
"Bexar_2019_13",29.244832,154,2004-12-16,12,16,2004,0.424444444444444,5.99400043487549,0
"Bexar_2019_13",29.244832,154,2004-12-17,12,17,2004,0.42431712962963,9.3120002746582,0
"Bexar_2019_13",29.244832,154,2004-12-18,12,18,2004,0.424212962962963,9.08800029754639,0
"Bexar_2019_13",29.244832,154,2004-12-19,12,19,2004,0.424143518518519,10.8990001678467,0
"Bexar_2019_13",29.244832,154,2004-12-20,12,20,2004,0.424108796296296,10.5120000839233,0
"Bexar_2019_13",29.244832,154,2004-12-21,12,21,2004,0.424085648148148,12.9160003662109,0
"Bexar_2019_13",29.244832,154,2004-12-22,12,22,2004,0.424108796296296,15.8510007858276,0
"Bexar_2019_13",29.244832,154,2004-12-23,12,23,2004,0.424166666666667,5.13300037384033,0
"Bexar_2019_13",29.244832,154,2004-12-24,12,24,2004,0.424236111111111,2.40400004386902,0
"Bexar_2019_13",29.244832,154,2004-12-25,12,25,2004,0.424351851851852,-1.1710000038147,0.261999994516373
"Bexar_2019_13",29.244832,154,2004-12-26,12,26,2004,0.424490740740741,3.33100008964539,0
"Bexar_2019_13",29.244832,154,2004-12-27,12,27,2004,0.424652777777778,6.96400022506714,0
"Bexar_2019_13",29.244832,154,2004-12-28,12,28,2004,0.424849537037037,9.23300075531006,0
"Bexar_2019_13",29.244832,154,2004-12-29,12,29,2004,0.425081018518519,15.6360006332397,0
"Bexar_2019_13",29.244832,154,2004-12-30,12,30,2004,0.425335648148148,17.3229999542236,0
"Bexar_2019_13",29.244832,154,2004-12-31,12,31,2004,0.425625,17.6389999389648,0
