"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-05-10",5,10,2007,0.560451388888889,19.8430004119873,18.9300003051758,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-11",5,11,2007,0.561377314814815,19.3970012664795,0.642000019550323,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-12",5,12,2007,0.562291666666667,20.0130004882812,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-13",5,13,2007,0.563194444444444,21.0450000762939,0.331999987363815,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-14",5,14,2007,0.564085648148148,21.8980007171631,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-15",5,15,2007,0.564953703703704,22.4150009155273,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-16",5,16,2007,0.565798611111111,22.4970016479492,13.2220001220703,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-17",5,17,2007,0.566631944444444,20.5210018157959,0.419999986886978,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-18",5,18,2007,0.567453703703704,18.4900016784668,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-19",5,19,2007,0.568252314814815,19.371000289917,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-20",5,20,2007,0.569039351851852,19.8030014038086,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-21",5,21,2007,0.569803240740741,20.1070003509521,0.310000002384186,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-22",5,22,2007,0.570543981481482,19.355001449585,14.1059999465942,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-23",5,23,2007,0.571261574074074,21.1880016326904,0.323000013828278,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-24",5,24,2007,0.571967592592593,23.9280014038086,0.541000008583069,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-25",5,25,2007,0.572662037037037,22.0470008850098,74.2829971313477,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-26",5,26,2007,0.573321759259259,18.8040008544922,30.1720008850098,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-27",5,27,2007,0.573969907407407,20.9780006408691,33.617000579834,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-28",5,28,2007,0.574583333333333,21.0970001220703,21.5049991607666,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-29",5,29,2007,0.575185185185185,22.8090019226074,0.333000004291534,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-30",5,30,2007,0.575763888888889,25.1730003356934,0.090999998152256,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-31",5,31,2007,0.576319444444444,26.4250011444092,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-01",6,1,2007,0.576851851851852,26.0460014343262,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-02",6,2,2007,0.577349537037037,25.1200008392334,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-03",6,3,2007,0.577847222222222,24.7160015106201,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-04",6,4,2007,0.578298611111111,24.2450008392334,7.95900011062622,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-05",6,5,2007,0.578738425925926,23.6490020751953,1.09599995613098,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-06",6,6,2007,0.579143518518519,24.1580009460449,1.55799996852875,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-07",6,7,2007,0.579537037037037,25.0500011444092,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-08",6,8,2007,0.579895833333333,27.2940006256104,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-09",6,9,2007,0.580231481481482,27.8650016784668,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-10",6,10,2007,0.580532407407407,26.3680019378662,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-11",6,11,2007,0.580821759259259,25.8430004119873,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-12",6,12,2007,0.581087962962963,26.4250011444092,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-13",6,13,2007,0.581319444444444,26.4620018005371,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-14",6,14,2007,0.581516203703704,26.6610012054443,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-15",6,15,2007,0.581701388888889,25.8960018157959,2,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-16",6,16,2007,0.581851851851852,23.9080009460449,22.121000289917,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-17",6,17,2007,0.581967592592593,22.3470001220703,9.34000015258789,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-18",6,18,2007,0.582071759259259,25.0690002441406,0.354999989271164,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-19",6,19,2007,0.582141203703704,27.7400016784668,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-20",6,20,2007,0.5821875,27.7500019073486,0.104000002145767,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-21",6,21,2007,0.582199074074074,21.1600017547607,13.2049999237061,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-22",6,22,2007,0.582199074074074,24.4630012512207,1.125,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-23",6,23,2007,0.582152777777778,23.8330001831055,0.58899998664856,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-24",6,24,2007,0.582083333333333,23.4250011444092,0.145999997854233,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-25",6,25,2007,0.581990740740741,24.3500003814697,3.01300001144409,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-26",6,26,2007,0.581875,26.0410003662109,22.2259998321533,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-27",6,27,2007,0.581736111111111,25.7840003967285,13.21399974823,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-28",6,28,2007,0.5815625,23.7910003662109,22.3449993133545,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-29",6,29,2007,0.581365740740741,22.4610004425049,14.0749998092651,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-06-30",6,30,2007,0.581134259259259,24.2840003967285,7.89799976348877,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-01",7,1,2007,0.58087962962963,26.2600021362305,6.06500005722046,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-02",7,2,2007,0.580613425925926,27.0000019073486,10.8909997940063,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-03",7,3,2007,0.5803125,26.0160007476807,25.378999710083,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-04",7,4,2007,0.579988425925926,24.4080009460449,17.6809997558594,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-05",7,5,2007,0.579618055555556,23.3830013275146,6.7810001373291,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-06",7,6,2007,0.579247685185185,24.5340003967285,2.06800007820129,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-07",7,7,2007,0.578842592592593,25.1420021057129,4.34999990463257,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-08",7,8,2007,0.578414351851852,25.9690017700195,1.79700005054474,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-09",7,9,2007,0.577962962962963,26.0710010528564,4.87599992752075,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-10",7,10,2007,0.577488425925926,27.3640022277832,0.493999987840652,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-11",7,11,2007,0.576990740740741,27.2860012054443,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-12",7,12,2007,0.576469907407407,27.253002166748,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-13",7,13,2007,0.575925925925926,27.3270015716553,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-14",7,14,2007,0.575358796296296,27.3910007476807,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-15",7,15,2007,0.574768518518519,25.621000289917,23.3239994049072,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-16",7,16,2007,0.574143518518519,26.310001373291,0.152999997138977,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-17",7,17,2007,0.573530092592593,26.3080005645752,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-18",7,18,2007,0.57287037037037,25.6950016021729,3.81299996376038,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-19",7,19,2007,0.572199074074074,24.1710014343262,3.95600008964539,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-20",7,20,2007,0.57150462962963,24.810001373291,4.29400014877319,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-21",7,21,2007,0.570787037037037,24.3990020751953,94.4690017700195,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-22",7,22,2007,0.57005787037037,24.3730010986328,33.7239990234375,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-23",7,23,2007,0.569305555555556,26.1150016784668,0.598999977111816,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-24",7,24,2007,0.568530092592593,26.3770008087158,4.21400022506714,235.120696146801
